0.404873	0.338086
0.40531	0.338149
0.405747	0.338213
0.406184	0.338276
0.406622	0.33834
0.407059	0.338403
0.407496	0.338467
0.407933	0.33853
0.40837	0.338594
0.408807	0.338658
0.409245	0.338721
0.409682	0.338785
0.410119	0.338849
0.410556	0.338912
0.410993	0.338976
0.41143	0.33904
0.411868	0.339103
0.412305	0.339167
0.412742	0.339231
0.413179	0.339295
0.413616	0.339359
0.414053	0.339423
0.41449	0.339486
0.414928	0.33955
0.415365	0.339614
0.415802	0.339678
0.416239	0.339742
0.416676	0.339806
0.417113	0.33987
0.417551	0.339934
0.417988	0.339998
0.418425	0.340062
0.418862	0.340126
0.419299	0.34019
0.419736	0.340254
0.420174	0.340318
0.420611	0.340382
0.421048	0.340446
0.421485	0.34051
0.421922	0.340575
0.422359	0.340639
0.422797	0.340703
0.423234	0.340767
0.423671	0.340831
0.424108	0.340896
0.424545	0.34096
0.424982	0.341024
0.42542	0.341088
0.425857	0.341153
0.426294	0.341217
0.426731	0.341281
0.427168	0.341345
0.427605	0.34141
0.428043	0.341474
0.42848	0.341538
0.428917	0.341603
0.429354	0.341667
0.429791	0.341732
0.430228	0.341796
0.430665	0.34186
0.431103	0.341925
0.43154	0.341989
0.431977	0.342054
0.432414	0.342118
0.432851	0.342183
0.433288	0.342247
0.433726	0.342312
0.434163	0.342376
0.4346	0.34244
0.435037	0.342505
0.435474	0.34257
0.435911	0.342634
0.436349	0.342699
0.436786	0.342763
0.437223	0.342828
0.43766	0.342892
0.438097	0.342957
0.438534	0.343021
0.438972	0.343086
0.439409	0.34315
0.439846	0.343215
0.440283	0.34328
0.44072	0.343344
0.441157	0.343409
0.441595	0.343473
0.442032	0.343538
0.442469	0.343603
0.442906	0.343667
0.443343	0.343732
0.44378	0.343797
0.444217	0.343861
0.444655	0.343926
0.445092	0.343991
0.445529	0.344055
0.445966	0.34412
0.446403	0.344185
0.44684	0.344249
0.447278	0.344314
0.447715	0.344379
0.448152	0.344443
0.448589	0.344508
0.449026	0.344573
0.449463	0.344637
0.449901	0.344702
0.450338	0.344767
0.450775	0.344831
0.451212	0.344896
0.451649	0.344961
0.452086	0.345025
0.452524	0.34509
0.452961	0.345155
0.453398	0.345219
0.453835	0.345284
0.454272	0.345349
0.454709	0.345413
0.455147	0.345478
0.455584	0.345543
0.456021	0.345608
0.456458	0.345672
0.456895	0.345737
0.457332	0.345802
0.45777	0.345866
0.458207	0.345931
0.458644	0.345996
0.459081	0.34606
0.459518	0.346125
0.459955	0.34619
0.460392	0.346254
0.46083	0.346319
0.461267	0.346384
0.461704	0.346448
0.462141	0.346513
0.462578	0.346577
0.463015	0.346642
0.463453	0.346707
0.46389	0.346771
0.464327	0.346836
0.464764	0.346901
0.465201	0.346965
0.465638	0.34703
0.466076	0.347094
0.466513	0.347159
0.46695	0.347223
0.467387	0.347288
0.467824	0.347353
0.468261	0.347417
0.468699	0.347482
0.469136	0.347546
0.469573	0.347611
0.47001	0.347675
0.470447	0.34774
0.470884	0.347804
0.471322	0.347869
0.471759	0.347933
0.472196	0.347998
0.472633	0.348062
0.47307	0.348127
0.473507	0.348191
0.473945	0.348255
0.474382	0.34832
0.474819	0.348384
0.475256	0.348449
0.475693	0.348513
0.47613	0.348577
0.476567	0.348642
0.477005	0.348706
0.477442	0.348771
0.477879	0.348835
0.478316	0.348899
0.478753	0.348963
0.47919	0.349028
0.479628	0.349092
0.480065	0.349156
0.480502	0.34922
0.480939	0.349285
0.481376	0.349349
0.481813	0.349413
0.482251	0.349477
0.482688	0.349541
0.483125	0.349606
0.483562	0.34967
0.483999	0.349734
0.484436	0.349798
0.484874	0.349862
0.485311	0.349926
0.485748	0.34999
0.486185	0.350054
0.486622	0.350118
0.487059	0.350182
0.487497	0.350246
0.487934	0.35031
0.488371	0.350374
0.488808	0.350438
0.489245	0.350502
0.489682	0.350566
0.490119	0.35063
0.490557	0.350694
0.490994	0.350757
0.491431	0.350821
0.491868	0.350885
0.492305	0.350949
0.492742	0.351012
0.49318	0.351076
0.493617	0.35114
0.494054	0.351204
0.494491	0.351267
0.494928	0.351331
0.495365	0.351394
0.495803	0.351458
0.49624	0.351522
0.496677	0.351585
0.497114	0.351649
0.497551	0.351712
0.497988	0.351776
0.498426	0.351839
0.498863	0.351903
0.4993	0.351966
0.499737	0.352029
0.500174	0.352093
0.500611	0.352156
0.501049	0.352219
0.501486	0.352283
0.501923	0.352346
0.50236	0.352409
0.502797	0.352472
0.503234	0.352535
0.503672	0.352599
0.504109	0.352662
0.504546	0.352725
0.504983	0.352788
0.50542	0.352851
0.505857	0.352914
0.506294	0.352977
0.506732	0.35304
0.507169	0.353103
0.507606	0.353166
0.508043	0.353228
0.50848	0.353291
0.508917	0.353354
0.509355	0.353417
0.509792	0.35348
0.510229	0.353542
0.510666	0.353605
0.511103	0.353668
0.51154	0.35373
0.511978	0.353793
0.512415	0.353855
0.512852	0.353918
0.513289	0.35398
0.513726	0.354043
0.514163	0.354105
0.514601	0.354168
0.515038	0.35423
0.515475	0.354292
0.515912	0.354355
0.516349	0.354417
0.516786	0.354479
0.517224	0.354541
0.517661	0.354603
0.518098	0.354665
0.518535	0.354728
0.518972	0.35479
0.519409	0.354852
0.519847	0.354914
0.520284	0.354975
0.520721	0.355037
0.521158	0.355099
0.521595	0.355161
0.522032	0.355223
0.522469	0.355285
0.522907	0.355346
0.523344	0.355408
0.523781	0.35547
0.524218	0.355531
0.524655	0.355593
0.525092	0.355654
0.52553	0.355716
0.525967	0.355777
0.526404	0.355838
0.526841	0.3559
0.527278	0.355961
0.527715	0.356022
0.528153	0.356084
0.52859	0.356145
0.529027	0.356206
0.529464	0.356267
0.529901	0.356328
0.530338	0.356389
0.530776	0.35645
0.531213	0.356511
0.53165	0.356572
0.532087	0.356633
0.532524	0.356693
0.532961	0.356754
0.533399	0.356815
0.533836	0.356876
0.534273	0.356936
0.53471	0.356997
0.535147	0.357057
0.535584	0.357118
0.536021	0.357178
0.536459	0.357239
0.536896	0.357299
0.537333	0.357359
0.53777	0.35742
0.538207	0.35748
0.538644	0.35754
0.539082	0.3576
0.539519	0.35766
0.539956	0.35772
0.540393	0.35778
0.54083	0.35784
0.541267	0.3579
0.541705	0.35796
0.542142	0.358019
0.542579	0.358079
0.543016	0.358139
0.543453	0.358198
0.54389	0.358258
0.544328	0.358317
0.544765	0.358377
0.545202	0.358436
0.545639	0.358496
0.546076	0.358555
0.546513	0.358614
0.546951	0.358673
0.547388	0.358733
0.547825	0.358792
0.548262	0.358851
0.548699	0.35891
0.549136	0.358969
0.549574	0.359027
0.550011	0.359086
0.550448	0.359145
0.550885	0.359204
0.551322	0.359262
0.551759	0.359321
0.552196	0.35938
0.552634	0.359438
0.553071	0.359497
0.553508	0.359555
0.553945	0.359613
0.554382	0.359671
0.554819	0.35973
0.555257	0.359788
0.555694	0.359846
0.556131	0.359904
0.556568	0.359962
0.557005	0.36002
0.557442	0.360078
0.55788	0.360135
0.558317	0.360193
0.558754	0.360251
0.559191	0.360309
0.559628	0.360366
0.560065	0.360424
0.560503	0.360481
0.56094	0.360538
0.561377	0.360596
0.561814	0.360653
0.562251	0.36071
0.562688	0.360767
0.563126	0.360824
0.563563	0.360881
0.564	0.360938
0.564437	0.360995
0.564874	0.361052
0.565311	0.361109
0.565749	0.361165
0.566186	0.361222
0.566623	0.361278
0.56706	0.361335
0.567497	0.361391
0.567934	0.361448
0.568371	0.361504
0.568809	0.36156
0.569246	0.361616
0.569683	0.361672
0.57012	0.361728
0.570557	0.361784
0.570994	0.36184
0.571432	0.361896
0.571869	0.361952
0.572306	0.362008
0.572743	0.362063
0.57318	0.362119
0.573617	0.362174
0.574055	0.36223
0.574492	0.362285
0.574929	0.36234
0.575366	0.362395
0.575803	0.36245
0.57624	0.362506
0.576678	0.362561
0.577115	0.362615
0.577552	0.36267
0.577989	0.362725
0.578426	0.36278
0.578863	0.362834
0.579301	0.362889
0.579738	0.362943
0.580175	0.362998
0.580612	0.363052
0.581049	0.363106
0.581486	0.363161
0.581923	0.363215
0.582361	0.363269
0.582798	0.363323
0.583235	0.363376
0.583672	0.36343
0.584109	0.363484
0.584546	0.363538
0.584984	0.363591
0.585421	0.363645
0.585858	0.363698
0.586295	0.363751
0.586732	0.363805
0.587169	0.363858
0.587607	0.363911
0.588044	0.363964
0.588481	0.364017
0.588918	0.36407
0.589355	0.364123
0.589792	0.364175
0.59023	0.364228
0.590667	0.364281
0.591104	0.364333
0.591541	0.364385
0.591978	0.364438
0.592415	0.36449
0.592853	0.364542
0.59329	0.364594
0.593727	0.364646
0.594164	0.364698
0.594601	0.36475
0.595038	0.364802
0.595476	0.364853
0.595913	0.364905
0.59635	0.364956
0.596787	0.365008
0.597224	0.365059
0.597661	0.36511
0.598098	0.365161
0.598536	0.365212
0.598973	0.365263
0.59941	0.365314
0.599847	0.365365
0.600284	0.365416
0.600721	0.365466
0.601159	0.365517
0.601596	0.365567
0.602033	0.365618
0.60247	0.365668
0.602907	0.365718
0.603344	0.365768
0.603782	0.365818
0.604219	0.365868
0.604656	0.365918
0.605093	0.365968
0.60553	0.366017
0.605967	0.366067
0.606405	0.366116
0.606842	0.366166
0.607279	0.366215
0.607716	0.366264
0.608153	0.366313
0.60859	0.366362
0.609028	0.366411
0.609465	0.36646
0.609902	0.366509
0.610339	0.366558
0.610776	0.366606
0.611213	0.366655
0.61165	0.366703
0.612088	0.366751
0.612525	0.366799
0.612962	0.366847
0.613399	0.366895
0.613836	0.366943
0.614273	0.366991
0.614711	0.367039
0.615148	0.367086
0.615585	0.367134
0.616022	0.367181
0.616459	0.367229
0.616896	0.367276
0.617334	0.367323
0.617771	0.36737
0.618208	0.367417
0.618645	0.367464
0.619082	0.36751
0.619519	0.367557
0.619957	0.367603
0.620394	0.36765
0.620831	0.367696
0.621268	0.367742
0.621705	0.367789
0.622142	0.367835
0.62258	0.36788
0.623017	0.367926
0.623454	0.367972
0.623891	0.368018
0.624328	0.368063
0.624765	0.368109
0.625203	0.368154
0.62564	0.368199
0.626077	0.368244
0.626514	0.368289
0.626951	0.368334
0.627388	0.368379
0.627825	0.368423
0.628263	0.368468
0.6287	0.368513
0.629137	0.368557
0.629574	0.368601
0.630011	0.368645
0.630448	0.368689
0.630886	0.368733
0.631323	0.368777
0.63176	0.368821
0.632197	0.368864
0.632634	0.368908
0.633071	0.368951
0.633509	0.368995
0.633946	0.369038
0.634383	0.369081
0.63482	0.369124
0.635257	0.369167
0.635694	0.369209
0.636132	0.369252
0.636569	0.369295
0.637006	0.369337
0.637443	0.369379
0.63788	0.369421
0.638317	0.369464
0.638755	0.369506
0.639192	0.369547
0.639629	0.369589
0.640066	0.369631
0.640503	0.369672
0.64094	0.369714
0.641378	0.369755
0.641815	0.369796
0.642252	0.369837
0.642689	0.369878
0.643126	0.369919
0.643563	0.36996
0.644	0.37
0.644438	0.370041
0.644875	0.370081
0.645312	0.370121
0.645749	0.370161
0.646186	0.370201
0.646623	0.370241
0.647061	0.370281
0.647498	0.370321
0.647935	0.37036
0.648372	0.3704
0.648809	0.370439
0.649246	0.370478
0.649684	0.370517
0.650121	0.370556
0.650558	0.370595
0.650995	0.370634
0.651432	0.370672
0.651869	0.370711
0.652307	0.370749
0.652744	0.370787
0.653181	0.370826
0.653618	0.370864
0.654055	0.370901
0.654492	0.370939
0.65493	0.370977
0.655367	0.371014
0.655804	0.371052
0.656241	0.371089
0.656678	0.371126
0.657115	0.371163
0.657552	0.3712
0.65799	0.371237
0.658427	0.371273
0.658864	0.37131
0.659301	0.371346
0.659738	0.371382
0.660175	0.371418
0.660613	0.371454
0.66105	0.37149
0.661487	0.371526
0.661924	0.371562
0.662361	0.371597
0.662798	0.371633
0.663236	0.371668
0.663673	0.371703
0.66411	0.371738
0.664547	0.371773
0.664984	0.371807
0.665421	0.371842
0.665859	0.371876
0.666296	0.371911
0.666733	0.371945
0.66717	0.371979
0.667607	0.372013
0.668044	0.372047
0.668482	0.37208
0.668919	0.372114
0.669356	0.372147
0.669793	0.372181
0.67023	0.372214
0.670667	0.372247
0.671105	0.37228
0.671542	0.372312
0.671979	0.372345
0.672416	0.372377
0.672853	0.37241
0.67329	0.372442
0.673727	0.372474
0.674165	0.372506
0.674602	0.372538
0.675039	0.372569
0.675476	0.372601
0.675913	0.372632
0.67635	0.372663
0.676788	0.372694
0.677225	0.372725
0.677662	0.372756
0.678099	0.372787
0.678536	0.372818
0.678973	0.372848
0.679411	0.372878
0.679848	0.372908
0.680285	0.372938
0.680722	0.372968
0.681159	0.372998
0.681596	0.373027
0.682034	0.373057
0.682471	0.373086
0.682908	0.373115
0.683345	0.373144
0.683782	0.373173
0.684219	0.373202
0.684657	0.37323
0.685094	0.373259
0.685531	0.373287
0.685968	0.373315
0.686405	0.373343
0.686842	0.373371
0.68728	0.373399
0.687717	0.373427
0.688154	0.373454
0.688591	0.373481
0.689028	0.373508
0.689465	0.373535
0.689902	0.373562
0.69034	0.373589
0.690777	0.373615
0.691214	0.373642
0.691651	0.373668
0.692088	0.373694
0.692525	0.37372
0.692963	0.373746
0.6934	0.373772
0.693837	0.373797
0.694274	0.373823
0.694711	0.373848
0.695148	0.373873
0.695586	0.373898
0.696023	0.373923
0.69646	0.373947
0.696897	0.373972
0.697334	0.373996
0.697771	0.37402
0.698209	0.374044
0.698646	0.374068
0.699083	0.374092
0.69952	0.374115
0.699957	0.374139
0.700394	0.374162
0.700832	0.374185
0.701269	0.374208
0.701706	0.374231
0.702143	0.374253
0.70258	0.374276
0.703017	0.374298
0.703454	0.37432
0.703892	0.374342
0.704329	0.374364
0.704766	0.374386
0.705203	0.374408
0.70564	0.374429
0.706077	0.37445
0.706515	0.374471
0.706952	0.374492
0.707389	0.374513
0.707826	0.374534
0.708263	0.374554
0.7087	0.374574
0.709138	0.374594
0.709575	0.374614
0.710012	0.374634
0.710449	0.374654
0.710886	0.374673
0.711323	0.374693
0.711761	0.374712
0.712198	0.374731
0.712635	0.37475
0.713072	0.374769
0.713509	0.374787
0.713946	0.374805
0.714384	0.374824
0.714821	0.374842
0.715258	0.37486
0.715695	0.374877
0.716132	0.374895
0.716569	0.374912
0.717007	0.374929
0.717444	0.374947
0.717881	0.374963
0.718318	0.37498
0.718755	0.374997
0.719192	0.375013
0.719629	0.375029
0.720067	0.375045
0.720504	0.375061
0.720941	0.375077
0.721378	0.375093
0.721815	0.375108
0.722252	0.375123
0.72269	0.375138
0.723127	0.375153
0.723564	0.375168
0.724001	0.375183
0.724438	0.375197
0.724875	0.375211
0.725313	0.375225
0.72575	0.375239
0.726187	0.375253
0.726624	0.375267
0.727061	0.37528
0.727498	0.375293
0.727936	0.375306
0.728373	0.375319
0.72881	0.375332
0.729247	0.375344
0.729684	0.375357
0.730121	0.375369
0.730559	0.375381
0.730996	0.375393
0.731433	0.375405
0.73187	0.375416
0.732307	0.375427
0.732744	0.375438
0.733182	0.375449
0.733619	0.37546
0.734056	0.375471
0.734493	0.375481
0.73493	0.375492
0.735367	0.375502
0.735804	0.375512
0.736242	0.375521
0.736679	0.375531
0.737116	0.37554
0.737553	0.37555
0.73799	0.375559
0.738427	0.375568
0.738865	0.375576
0.739302	0.375585
0.739739	0.375593
0.740176	0.375601
0.740613	0.375609
0.74105	0.375617
0.741488	0.375625
0.741925	0.375632
0.742362	0.375639
0.742799	0.375647
0.743236	0.375653
0.743673	0.37566
0.744111	0.375667
0.744548	0.375673
0.744985	0.375679
0.745422	0.375685
0.745859	0.375691
0.746296	0.375697
0.746734	0.375702
0.747171	0.375707
0.747608	0.375713
0.748045	0.375717
0.748482	0.375722
0.748919	0.375727
0.749356	0.375731
0.749794	0.375735
0.750231	0.375739
0.750668	0.375743
0.751105	0.375747
0.751542	0.37575
0.751979	0.375753
0.752417	0.375756
0.752854	0.375759
0.753291	0.375762
0.753728	0.375764
0.754165	0.375767
0.754602	0.375769
0.75504	0.375771
0.755477	0.375773
0.755914	0.375774
0.756351	0.375776
0.756788	0.375777
0.757225	0.375778
0.757663	0.375779
0.7581	0.375779
0.758537	0.37578
0.758974	0.37578
0.759411	0.37578
0.759848	0.37578
0.760286	0.37578
0.760723	0.375779
0.76116	0.375778
0.761597	0.375777
0.762034	0.375776
0.762471	0.375775
0.762909	0.375774
0.763346	0.375772
0.763783	0.37577
0.76422	0.375768
0.764657	0.375766
0.765094	0.375763
0.765531	0.375761
0.765969	0.375758
0.766406	0.375755
0.766843	0.375752
0.76728	0.375748
0.767717	0.375745
0.768154	0.375741
0.768592	0.375737
0.769029	0.375733
0.769466	0.375728
0.769903	0.375724
0.77034	0.375719
0.770777	0.375714
0.771215	0.375709
0.771652	0.375703
0.772089	0.375698
0.772526	0.375692
0.772963	0.375686
0.7734	0.37568
0.773838	0.375674
0.774275	0.375667
0.774712	0.37566
0.775149	0.375653
0.775586	0.375646
0.776023	0.375639
0.776461	0.375631
0.776898	0.375624
0.777335	0.375616
0.777772	0.375608
0.778209	0.375599
0.778646	0.375591
0.779084	0.375582
0.779521	0.375573
0.779958	0.375564
0.780395	0.375555
0.780832	0.375545
0.781269	0.375535
0.781706	0.375525
0.782144	0.375515
0.782581	0.375505
0.783018	0.375494
0.783455	0.375483
0.783892	0.375472
0.784329	0.375461
0.784767	0.37545
0.785204	0.375438
0.785641	0.375427
0.786078	0.375415
0.786515	0.375402
0.786952	0.37539
0.78739	0.375377
0.787827	0.375365
0.788264	0.375351
0.788701	0.375338
0.789138	0.375325
0.789575	0.375311
0.790013	0.375297
0.79045	0.375283
0.790887	0.375269
0.791324	0.375255
0.791761	0.37524
0.792198	0.375225
0.792636	0.37521
0.793073	0.375195
0.79351	0.375179
0.793947	0.375163
0.794384	0.375147
0.794821	0.375131
0.795258	0.375115
0.795696	0.375098
0.796133	0.375082
0.79657	0.375065
0.797007	0.375047
0.797444	0.37503
0.797881	0.375012
0.798319	0.374995
0.798756	0.374977
0.799193	0.374958
0.79963	0.37494
0.800067	0.374921
0.800504	0.374902
0.800942	0.374883
0.801379	0.374864
0.801816	0.374844
0.802253	0.374825
0.80269	0.374805
0.803127	0.374784
0.803565	0.374764
0.804002	0.374743
0.804439	0.374723
0.804876	0.374702
0.805313	0.37468
0.80575	0.374659
0.806188	0.374637
0.806625	0.374615
0.807062	0.374593
0.807499	0.374571
0.807936	0.374548
0.808373	0.374526
0.808811	0.374503
0.809248	0.37448
0.809685	0.374456
0.810122	0.374433
0.810559	0.374409
0.810996	0.374385
0.811433	0.37436
0.811871	0.374336
0.812308	0.374311
0.812745	0.374286
0.813182	0.374261
0.813619	0.374236
0.814056	0.37421
0.814494	0.374184
0.814931	0.374158
0.815368	0.374132
0.815805	0.374106
0.816242	0.374079
0.816679	0.374052
0.817117	0.374025
0.817554	0.373998
0.817991	0.37397
0.818428	0.373942
0.818865	0.373914
0.819302	0.373886
0.81974	0.373858
0.820177	0.373829
0.820614	0.3738
0.821051	0.373771
0.821488	0.373742
0.821925	0.373712
0.822363	0.373682
0.8228	0.373652
0.823237	0.373622
0.823674	0.373592
0.824111	0.373561
0.824548	0.37353
0.824986	0.373499
0.825423	0.373467
0.82586	0.373436
0.826297	0.373404
0.826734	0.373372
0.827171	0.37334
0.827608	0.373307
0.828046	0.373275
0.828483	0.373242
0.82892	0.373209
0.829357	0.373175
0.829794	0.373142
0.830231	0.373108
0.830669	0.373074
0.831106	0.373039
0.831543	0.373005
0.83198	0.37297
0.832417	0.372935
0.832854	0.3729
0.833292	0.372865
0.833729	0.372829
0.834166	0.372793
0.834603	0.372757
0.83504	0.372721
0.835477	0.372684
0.835915	0.372647
0.836352	0.37261
0.836789	0.372573
0.837226	0.372535
0.837663	0.372498
0.8381	0.37246
0.838538	0.372422
0.838975	0.372383
0.839412	0.372345
0.839849	0.372306
0.840286	0.372267
0.840723	0.372227
0.84116	0.372188
0.841598	0.372148
0.842035	0.372108
0.842472	0.372068
0.842909	0.372027
0.843346	0.371986
0.843783	0.371945
0.844221	0.371904
0.844658	0.371863
0.845095	0.371821
0.845532	0.371779
0.845969	0.371737
0.846406	0.371695
0.846844	0.371652
0.847281	0.371609
0.847718	0.371566
0.848155	0.371523
0.848592	0.37148
0.849029	0.371436
0.849467	0.371392
0.849904	0.371348
0.850341	0.371303
0.850778	0.371259
0.851215	0.371214
0.851652	0.371168
0.85209	0.371123
0.852527	0.371077
0.852964	0.371032
0.853401	0.370985
0.853838	0.370939
0.854275	0.370893
0.854713	0.370846
0.85515	0.370799
0.855587	0.370751
0.856024	0.370704
0.856461	0.370656
0.856898	0.370608
0.857335	0.37056
0.857773	0.370511
0.85821	0.370463
0.858647	0.370414
0.859084	0.370365
0.859521	0.370315
0.859958	0.370265
0.860396	0.370216
0.860833	0.370165
0.86127	0.370115
0.861707	0.370064
0.862144	0.370014
0.862581	0.369962
0.863019	0.369911
0.863456	0.36986
0.863893	0.369808
0.86433	0.369756
0.864767	0.369703
0.865204	0.369651
0.865642	0.369598
0.866079	0.369545
0.866516	0.369492
0.866953	0.369438
0.86739	0.369385
0.867827	0.369331
0.868265	0.369276
0.868702	0.369222
0.869139	0.369167
0.869576	0.369112
0.870013	0.369057
0.87045	0.369002
0.870887	0.368946
0.871325	0.36889
0.871762	0.368834
0.872199	0.368778
0.872636	0.368721
0.873073	0.368664
0.87351	0.368607
0.873948	0.36855
0.874385	0.368492
0.874822	0.368434
0.875259	0.368376
0.875696	0.368318
0.876133	0.368259
0.876571	0.3682
0.877008	0.368141
0.877445	0.368082
0.877882	0.368022
0.878319	0.367962
0.878756	0.367902
0.879194	0.367842
0.879631	0.367782
0.880068	0.367721
0.880505	0.36766
0.880942	0.367599
0.881379	0.367537
0.881817	0.367475
0.882254	0.367413
0.882691	0.367351
0.883128	0.367289
0.883565	0.367226
0.884002	0.367163
0.88444	0.3671
0.884877	0.367036
0.885314	0.366972
0.885751	0.366908
0.886188	0.366844
0.886625	0.36678
0.887062	0.366715
0.8875	0.36665
0.887937	0.366585
0.888374	0.366519
0.888811	0.366454
0.889248	0.366388
0.889685	0.366322
0.890123	0.366255
0.89056	0.366188
0.890997	0.366121
0.891434	0.366054
0.891871	0.365987
0.892308	0.365919
0.892746	0.365851
0.893183	0.365783
0.89362	0.365715
0.894057	0.365646
0.894494	0.365577
0.894931	0.365508
0.895369	0.365438
0.895806	0.365369
0.896243	0.365299
0.89668	0.365229
0.897117	0.365158
0.897554	0.365088
0.897992	0.365017
0.898429	0.364946
0.898866	0.364874
0.899303	0.364802
0.89974	0.364731
0.900177	0.364658
0.900615	0.364586
0.901052	0.364513
0.901489	0.36444
0.901926	0.364367
0.902363	0.364294
0.9028	0.36422
0.903237	0.364146
0.903675	0.364072
0.904112	0.363998
0.904549	0.363923
0.904986	0.363848
0.905423	0.363773
0.90586	0.363698
0.906298	0.363622
0.906735	0.363546
0.907172	0.36347
0.907609	0.363393
0.908046	0.363317
0.908483	0.36324
0.908921	0.363163
0.909358	0.363085
0.909795	0.363008
0.910232	0.36293
0.910669	0.362851
0.911106	0.362773
0.911544	0.362694
0.911981	0.362615
0.912418	0.362536
0.912855	0.362457
