0.419736	0.355085
0.420174	0.355204
0.420611	0.355323
0.421048	0.355442
0.421485	0.355561
0.421922	0.35568
0.422359	0.3558
0.422797	0.355919
0.423234	0.356038
0.423671	0.356157
0.424108	0.356275
0.424545	0.356394
0.424982	0.356513
0.42542	0.356632
0.425857	0.356751
0.426294	0.35687
0.426731	0.356989
0.427168	0.357107
0.427605	0.357226
0.428043	0.357345
0.42848	0.357463
0.428917	0.357582
0.429354	0.357701
0.429791	0.357819
0.430228	0.357938
0.430665	0.358056
0.431103	0.358175
0.43154	0.358293
0.431977	0.358412
0.432414	0.35853
0.432851	0.358648
0.433288	0.358767
0.433726	0.358885
0.434163	0.359003
0.4346	0.359121
0.435037	0.35924
0.435474	0.359358
0.435911	0.359476
0.436349	0.359594
0.436786	0.359712
0.437223	0.35983
0.43766	0.359948
0.438097	0.360066
0.438534	0.360184
0.438972	0.360301
0.439409	0.360419
0.439846	0.360537
0.440283	0.360655
0.44072	0.360772
0.441157	0.36089
0.441595	0.361007
0.442032	0.361125
0.442469	0.361242
0.442906	0.36136
0.443343	0.361477
0.44378	0.361594
0.444217	0.361712
0.444655	0.361829
0.445092	0.361946
0.445529	0.362063
0.445966	0.36218
0.446403	0.362298
0.44684	0.362415
0.447278	0.362531
0.447715	0.362648
0.448152	0.362765
0.448589	0.362882
0.449026	0.362999
0.449463	0.363115
0.449901	0.363232
0.450338	0.363349
0.450775	0.363465
0.451212	0.363582
0.451649	0.363698
0.452086	0.363815
0.452524	0.363931
0.452961	0.364047
0.453398	0.364163
0.453835	0.36428
0.454272	0.364396
0.454709	0.364512
0.455147	0.364628
0.455584	0.364744
0.456021	0.364859
0.456458	0.364975
0.456895	0.365091
0.457332	0.365207
0.45777	0.365322
0.458207	0.365438
0.458644	0.365553
0.459081	0.365669
0.459518	0.365784
0.459955	0.3659
0.460392	0.366015
0.46083	0.36613
0.461267	0.366245
0.461704	0.36636
0.462141	0.366475
0.462578	0.36659
0.463015	0.366705
0.463453	0.36682
0.46389	0.366934
0.464327	0.367049
0.464764	0.367164
0.465201	0.367278
0.465638	0.367393
0.466076	0.367507
0.466513	0.367621
0.46695	0.367736
0.467387	0.36785
0.467824	0.367964
0.468261	0.368078
0.468699	0.368192
0.469136	0.368306
0.469573	0.36842
0.47001	0.368533
0.470447	0.368647
0.470884	0.368761
0.471322	0.368874
0.471759	0.368988
0.472196	0.369101
0.472633	0.369214
0.47307	0.369328
0.473507	0.369441
0.473945	0.369554
0.474382	0.369667
0.474819	0.36978
0.475256	0.369892
0.475693	0.370005
0.47613	0.370118
0.476567	0.37023
0.477005	0.370343
0.477442	0.370455
0.477879	0.370568
0.478316	0.37068
0.478753	0.370792
0.47919	0.370904
0.479628	0.371016
0.480065	0.371128
0.480502	0.37124
0.480939	0.371352
0.481376	0.371463
0.481813	0.371575
0.482251	0.371687
0.482688	0.371798
0.483125	0.371909
0.483562	0.372021
0.483999	0.372132
0.484436	0.372243
0.484874	0.372354
0.485311	0.372465
0.485748	0.372575
0.486185	0.372686
0.486622	0.372797
0.487059	0.372907
0.487497	0.373018
0.487934	0.373128
0.488371	0.373238
0.488808	0.373348
0.489245	0.373458
0.489682	0.373568
0.490119	0.373678
0.490557	0.373788
0.490994	0.373898
0.491431	0.374007
0.491868	0.374117
0.492305	0.374226
0.492742	0.374335
0.49318	0.374444
0.493617	0.374554
0.494054	0.374663
0.494491	0.374771
0.494928	0.37488
0.495365	0.374989
0.495803	0.375097
0.49624	0.375206
0.496677	0.375314
0.497114	0.375423
0.497551	0.375531
0.497988	0.375639
0.498426	0.375747
0.498863	0.375855
0.4993	0.375962
0.499737	0.37607
0.500174	0.376178
0.500611	0.376285
0.501049	0.376392
0.501486	0.3765
0.501923	0.376607
0.50236	0.376714
0.502797	0.376821
0.503234	0.376927
0.503672	0.377034
0.504109	0.377141
0.504546	0.377247
0.504983	0.377353
0.50542	0.37746
0.505857	0.377566
0.506294	0.377672
0.506732	0.377778
0.507169	0.377884
0.507606	0.377989
0.508043	0.378095
0.50848	0.3782
0.508917	0.378306
0.509355	0.378411
0.509792	0.378516
0.510229	0.378621
0.510666	0.378726
0.511103	0.37883
0.51154	0.378935
0.511978	0.37904
0.512415	0.379144
0.512852	0.379248
0.513289	0.379352
0.513726	0.379456
0.514163	0.37956
0.514601	0.379664
0.515038	0.379768
0.515475	0.379871
0.515912	0.379975
0.516349	0.380078
0.516786	0.380181
0.517224	0.380284
0.517661	0.380387
0.518098	0.38049
0.518535	0.380593
0.518972	0.380695
0.519409	0.380798
0.519847	0.3809
0.520284	0.381002
0.520721	0.381104
0.521158	0.381206
0.521595	0.381308
0.522032	0.38141
0.522469	0.381511
0.522907	0.381612
0.523344	0.381714
0.523781	0.381815
0.524218	0.381916
0.524655	0.382017
0.525092	0.382118
0.52553	0.382218
0.525967	0.382319
0.526404	0.382419
0.526841	0.382519
0.527278	0.382619
0.527715	0.382719
0.528153	0.382819
0.52859	0.382919
0.529027	0.383018
0.529464	0.383118
0.529901	0.383217
0.530338	0.383316
0.530776	0.383415
0.531213	0.383514
0.53165	0.383612
0.532087	0.383711
0.532524	0.383809
0.532961	0.383908
0.533399	0.384006
0.533836	0.384104
0.534273	0.384202
0.53471	0.384299
0.535147	0.384397
0.535584	0.384494
0.536021	0.384592
0.536459	0.384689
0.536896	0.384786
0.537333	0.384883
0.53777	0.384979
0.538207	0.385076
0.538644	0.385172
0.539082	0.385269
0.539519	0.385365
0.539956	0.385461
0.540393	0.385557
0.54083	0.385652
0.541267	0.385748
0.541705	0.385843
0.542142	0.385938
0.542579	0.386033
0.543016	0.386128
0.543453	0.386223
0.54389	0.386318
0.544328	0.386412
0.544765	0.386507
0.545202	0.386601
0.545639	0.386695
0.546076	0.386789
0.546513	0.386882
0.546951	0.386976
0.547388	0.387069
0.547825	0.387162
0.548262	0.387255
0.548699	0.387348
0.549136	0.387441
0.549574	0.387534
0.550011	0.387626
0.550448	0.387718
0.550885	0.387811
0.551322	0.387903
0.551759	0.387994
0.552196	0.388086
0.552634	0.388177
0.553071	0.388269
0.553508	0.38836
0.553945	0.388451
0.554382	0.388542
0.554819	0.388632
0.555257	0.388723
0.555694	0.388813
0.556131	0.388903
0.556568	0.388993
0.557005	0.389083
0.557442	0.389173
0.55788	0.389262
0.558317	0.389352
0.558754	0.389441
0.559191	0.38953
0.559628	0.389619
0.560065	0.389708
0.560503	0.389796
0.56094	0.389884
0.561377	0.389973
0.561814	0.390061
0.562251	0.390148
0.562688	0.390236
0.563126	0.390323
0.563563	0.390411
0.564	0.390498
0.564437	0.390585
0.564874	0.390672
0.565311	0.390758
0.565749	0.390845
0.566186	0.390931
0.566623	0.391017
0.56706	0.391103
0.567497	0.391189
0.567934	0.391274
0.568371	0.39136
0.568809	0.391445
0.569246	0.39153
0.569683	0.391615
0.57012	0.391699
0.570557	0.391784
0.570994	0.391868
0.571432	0.391952
0.571869	0.392036
0.572306	0.39212
0.572743	0.392204
0.57318	0.392287
0.573617	0.39237
0.574055	0.392453
0.574492	0.392536
0.574929	0.392619
0.575366	0.392701
0.575803	0.392784
0.57624	0.392866
0.576678	0.392948
0.577115	0.393029
0.577552	0.393111
0.577989	0.393192
0.578426	0.393274
0.578863	0.393355
0.579301	0.393435
0.579738	0.393516
0.580175	0.393596
0.580612	0.393677
0.581049	0.393757
0.581486	0.393837
0.581923	0.393916
0.582361	0.393996
0.582798	0.394075
0.583235	0.394154
0.583672	0.394233
0.584109	0.394312
0.584546	0.39439
0.584984	0.394469
0.585421	0.394547
0.585858	0.394625
0.586295	0.394702
0.586732	0.39478
0.587169	0.394857
0.587607	0.394934
0.588044	0.395011
0.588481	0.395088
0.588918	0.395165
0.589355	0.395241
0.589792	0.395317
0.59023	0.395393
0.590667	0.395469
0.591104	0.395545
0.591541	0.39562
0.591978	0.395695
0.592415	0.39577
0.592853	0.395845
0.59329	0.39592
0.593727	0.395994
0.594164	0.396068
0.594601	0.396142
0.595038	0.396216
0.595476	0.396289
0.595913	0.396363
0.59635	0.396436
0.596787	0.396509
0.597224	0.396582
0.597661	0.396654
0.598098	0.396726
0.598536	0.396798
0.598973	0.39687
0.59941	0.396942
0.599847	0.397014
0.600284	0.397085
0.600721	0.397156
0.601159	0.397227
0.601596	0.397298
0.602033	0.397368
0.60247	0.397438
0.602907	0.397508
0.603344	0.397578
0.603782	0.397648
0.604219	0.397717
0.604656	0.397786
0.605093	0.397855
0.60553	0.397924
0.605967	0.397993
0.606405	0.398061
0.606842	0.398129
0.607279	0.398197
0.607716	0.398265
0.608153	0.398332
0.60859	0.398399
0.609028	0.398466
0.609465	0.398533
0.609902	0.3986
0.610339	0.398666
0.610776	0.398732
0.611213	0.398798
0.61165	0.398864
0.612088	0.39893
0.612525	0.398995
0.612962	0.39906
0.613399	0.399125
0.613836	0.399189
0.614273	0.399254
0.614711	0.399318
0.615148	0.399382
0.615585	0.399446
0.616022	0.399509
0.616459	0.399573
0.616896	0.399636
0.617334	0.399699
0.617771	0.399761
0.618208	0.399824
0.618645	0.399886
0.619082	0.399948
0.619519	0.40001
0.619957	0.400071
0.620394	0.400132
0.620831	0.400193
0.621268	0.400254
0.621705	0.400315
0.622142	0.400375
0.62258	0.400435
0.623017	0.400495
0.623454	0.400555
0.623891	0.400614
0.624328	0.400674
0.624765	0.400733
0.625203	0.400791
0.62564	0.40085
0.626077	0.400908
0.626514	0.400966
0.626951	0.401024
0.627388	0.401082
0.627825	0.401139
0.628263	0.401196
0.6287	0.401253
0.629137	0.40131
0.629574	0.401366
0.630011	0.401423
0.630448	0.401479
0.630886	0.401534
0.631323	0.40159
0.63176	0.401645
0.632197	0.4017
0.632634	0.401755
0.633071	0.401809
0.633509	0.401864
0.633946	0.401918
0.634383	0.401972
0.63482	0.402025
0.635257	0.402079
0.635694	0.402132
0.636132	0.402185
0.636569	0.402237
0.637006	0.40229
0.637443	0.402342
0.63788	0.402394
0.638317	0.402445
0.638755	0.402497
0.639192	0.402548
0.639629	0.402599
0.640066	0.40265
0.640503	0.4027
0.64094	0.40275
0.641378	0.4028
0.641815	0.40285
0.642252	0.4029
0.642689	0.402949
0.643126	0.402998
0.643563	0.403047
0.644	0.403095
0.644438	0.403143
0.644875	0.403191
0.645312	0.403239
0.645749	0.403287
0.646186	0.403334
0.646623	0.403381
0.647061	0.403428
0.647498	0.403474
0.647935	0.403521
0.648372	0.403567
0.648809	0.403612
0.649246	0.403658
0.649684	0.403703
0.650121	0.403748
0.650558	0.403793
0.650995	0.403838
0.651432	0.403882
0.651869	0.403926
0.652307	0.40397
0.652744	0.404013
0.653181	0.404056
0.653618	0.404099
0.654055	0.404142
0.654492	0.404185
0.65493	0.404227
0.655367	0.404269
0.655804	0.404311
0.656241	0.404352
0.656678	0.404393
0.657115	0.404434
0.657552	0.404475
0.65799	0.404515
0.658427	0.404556
0.658864	0.404596
0.659301	0.404635
0.659738	0.404675
0.660175	0.404714
0.660613	0.404753
0.66105	0.404791
0.661487	0.40483
0.661924	0.404868
0.662361	0.404906
0.662798	0.404943
0.663236	0.404981
0.663673	0.405018
0.66411	0.405055
0.664547	0.405091
0.664984	0.405127
0.665421	0.405163
0.665859	0.405199
0.666296	0.405235
0.666733	0.40527
0.66717	0.405305
0.667607	0.40534
0.668044	0.405374
0.668482	0.405408
0.668919	0.405442
0.669356	0.405476
0.669793	0.405509
0.67023	0.405542
0.670667	0.405575
0.671105	0.405608
0.671542	0.40564
0.671979	0.405672
0.672416	0.405704
0.672853	0.405736
0.67329	0.405767
0.673727	0.405798
0.674165	0.405829
0.674602	0.405859
0.675039	0.405889
0.675476	0.405919
0.675913	0.405949
0.67635	0.405978
0.676788	0.406007
0.677225	0.406036
0.677662	0.406065
0.678099	0.406093
0.678536	0.406121
0.678973	0.406149
0.679411	0.406176
0.679848	0.406203
0.680285	0.40623
0.680722	0.406257
0.681159	0.406283
0.681596	0.406309
0.682034	0.406335
0.682471	0.406361
0.682908	0.406386
0.683345	0.406411
0.683782	0.406436
0.684219	0.40646
0.684657	0.406484
0.685094	0.406508
0.685531	0.406532
0.685968	0.406555
0.686405	0.406578
0.686842	0.406601
0.68728	0.406624
0.687717	0.406646
0.688154	0.406668
0.688591	0.40669
0.689028	0.406711
0.689465	0.406732
0.689902	0.406753
0.69034	0.406774
0.690777	0.406794
0.691214	0.406814
0.691651	0.406834
0.692088	0.406853
0.692525	0.406872
0.692963	0.406891
0.6934	0.40691
0.693837	0.406928
0.694274	0.406946
0.694711	0.406964
0.695148	0.406982
0.695586	0.406999
0.696023	0.407016
0.69646	0.407032
0.696897	0.407049
0.697334	0.407065
0.697771	0.407081
0.698209	0.407096
0.698646	0.407111
0.699083	0.407126
0.69952	0.407141
0.699957	0.407155
0.700394	0.407169
0.700832	0.407183
0.701269	0.407197
0.701706	0.40721
0.702143	0.407223
0.70258	0.407236
0.703017	0.407248
0.703454	0.40726
0.703892	0.407272
0.704329	0.407283
0.704766	0.407295
0.705203	0.407306
0.70564	0.407316
0.706077	0.407327
0.706515	0.407337
0.706952	0.407346
0.707389	0.407356
0.707826	0.407365
0.708263	0.407374
0.7087	0.407383
0.709138	0.407391
0.709575	0.407399
0.710012	0.407407
0.710449	0.407414
0.710886	0.407422
0.711323	0.407428
0.711761	0.407435
0.712198	0.407441
0.712635	0.407447
0.713072	0.407453
0.713509	0.407459
0.713946	0.407464
0.714384	0.407468
0.714821	0.407473
0.715258	0.407477
0.715695	0.407481
0.716132	0.407485
0.716569	0.407488
0.717007	0.407491
0.717444	0.407494
0.717881	0.407497
0.718318	0.407499
0.718755	0.407501
0.719192	0.407502
0.719629	0.407504
0.720067	0.407505
0.720504	0.407506
0.720941	0.407506
0.721378	0.407506
0.721815	0.407506
0.722252	0.407506
0.72269	0.407505
0.723127	0.407504
0.723564	0.407502
0.724001	0.407501
0.724438	0.407499
0.724875	0.407497
0.725313	0.407494
0.72575	0.407491
0.726187	0.407488
0.726624	0.407485
0.727061	0.407481
0.727498	0.407477
0.727936	0.407473
0.728373	0.407468
0.72881	0.407463
0.729247	0.407458
0.729684	0.407452
0.730121	0.407446
0.730559	0.40744
0.730996	0.407434
0.731433	0.407427
0.73187	0.40742
0.732307	0.407413
0.732744	0.407405
0.733182	0.407397
0.733619	0.407389
0.734056	0.407381
0.734493	0.407372
0.73493	0.407363
0.735367	0.407353
0.735804	0.407344
0.736242	0.407334
0.736679	0.407323
0.737116	0.407313
0.737553	0.407302
0.73799	0.40729
0.738427	0.407279
0.738865	0.407267
0.739302	0.407255
0.739739	0.407242
0.740176	0.40723
0.740613	0.407217
0.74105	0.407203
0.741488	0.40719
0.741925	0.407176
0.742362	0.407161
0.742799	0.407147
0.743236	0.407132
0.743673	0.407117
0.744111	0.407101
0.744548	0.407085
0.744985	0.407069
0.745422	0.407053
0.745859	0.407036
0.746296	0.407019
0.746734	0.407002
0.747171	0.406984
0.747608	0.406966
0.748045	0.406948
0.748482	0.406929
0.748919	0.40691
0.749356	0.406891
0.749794	0.406872
0.750231	0.406852
0.750668	0.406832
0.751105	0.406812
0.751542	0.406791
0.751979	0.40677
0.752417	0.406749
0.752854	0.406727
0.753291	0.406705
0.753728	0.406683
0.754165	0.40666
0.754602	0.406637
0.75504	0.406614
0.755477	0.406591
0.755914	0.406567
0.756351	0.406543
0.756788	0.406518
0.757225	0.406494
0.757663	0.406469
0.7581	0.406443
0.758537	0.406418
0.758974	0.406392
0.759411	0.406365
0.759848	0.406339
0.760286	0.406312
0.760723	0.406285
0.76116	0.406257
0.761597	0.40623
0.762034	0.406201
0.762471	0.406173
0.762909	0.406144
0.763346	0.406115
0.763783	0.406086
0.76422	0.406056
0.764657	0.406026
0.765094	0.405996
0.765531	0.405965
0.765969	0.405934
0.766406	0.405903
0.766843	0.405872
0.76728	0.40584
0.767717	0.405808
0.768154	0.405775
0.768592	0.405742
0.769029	0.405709
0.769466	0.405676
0.769903	0.405642
0.77034	0.405608
0.770777	0.405574
0.771215	0.405539
0.771652	0.405504
0.772089	0.405469
0.772526	0.405433
0.772963	0.405397
0.7734	0.405361
0.773838	0.405324
0.774275	0.405288
0.774712	0.40525
0.775149	0.405213
0.775586	0.405175
0.776023	0.405137
0.776461	0.405099
0.776898	0.40506
0.777335	0.405021
0.777772	0.404981
0.778209	0.404942
0.778646	0.404902
0.779084	0.404861
0.779521	0.404821
0.779958	0.40478
0.780395	0.404739
0.780832	0.404697
0.781269	0.404655
0.781706	0.404613
0.782144	0.404571
0.782581	0.404528
0.783018	0.404485
0.783455	0.404441
0.783892	0.404397
0.784329	0.404353
0.784767	0.404309
0.785204	0.404264
0.785641	0.404219
0.786078	0.404174
0.786515	0.404128
0.786952	0.404082
0.78739	0.404036
0.787827	0.403989
0.788264	0.403942
0.788701	0.403895
0.789138	0.403848
0.789575	0.4038
0.790013	0.403752
0.79045	0.403703
0.790887	0.403654
0.791324	0.403605
0.791761	0.403556
0.792198	0.403506
0.792636	0.403456
0.793073	0.403406
0.79351	0.403355
0.793947	0.403304
0.794384	0.403253
0.794821	0.403201
0.795258	0.403149
0.795696	0.403097
0.796133	0.403044
0.79657	0.402991
0.797007	0.402938
0.797444	0.402884
0.797881	0.402831
0.798319	0.402776
0.798756	0.402722
0.799193	0.402667
0.79963	0.402612
0.800067	0.402557
0.800504	0.402501
0.800942	0.402445
0.801379	0.402388
0.801816	0.402332
0.802253	0.402275
0.80269	0.402217
0.803127	0.40216
0.803565	0.402102
0.804002	0.402043
0.804439	0.401985
0.804876	0.401926
0.805313	0.401867
0.80575	0.401807
0.806188	0.401747
0.806625	0.401687
0.807062	0.401627
0.807499	0.401566
0.807936	0.401505
0.808373	0.401443
0.808811	0.401381
0.809248	0.401319
0.809685	0.401257
0.810122	0.401194
0.810559	0.401131
0.810996	0.401068
0.811433	0.401004
0.811871	0.40094
0.812308	0.400876
0.812745	0.400811
0.813182	0.400746
0.813619	0.400681
0.814056	0.400616
0.814494	0.40055
0.814931	0.400484
0.815368	0.400417
0.815805	0.40035
0.816242	0.400283
0.816679	0.400216
0.817117	0.400148
0.817554	0.40008
0.817991	0.400012
0.818428	0.399943
0.818865	0.399874
0.819302	0.399804
0.81974	0.399735
0.820177	0.399665
0.820614	0.399594
0.821051	0.399524
0.821488	0.399453
0.821925	0.399382
0.822363	0.39931
0.8228	0.399238
0.823237	0.399166
0.823674	0.399094
0.824111	0.399021
0.824548	0.398948
0.824986	0.398874
0.825423	0.3988
0.82586	0.398726
0.826297	0.398652
0.826734	0.398577
0.827171	0.398502
0.827608	0.398427
0.828046	0.398351
0.828483	0.398275
0.82892	0.398199
0.829357	0.398122
0.829794	0.398045
0.830231	0.397968
0.830669	0.397891
0.831106	0.397813
0.831543	0.397735
0.83198	0.397656
0.832417	0.397577
0.832854	0.397498
0.833292	0.397419
0.833729	0.397339
0.834166	0.397259
0.834603	0.397179
0.83504	0.397098
0.835477	0.397017
0.835915	0.396936
0.836352	0.396854
0.836789	0.396772
0.837226	0.39669
0.837663	0.396607
0.8381	0.396524
0.838538	0.396441
0.838975	0.396358
0.839412	0.396274
0.839849	0.39619
0.840286	0.396105
0.840723	0.39602
0.84116	0.395935
0.841598	0.39585
0.842035	0.395764
0.842472	0.395678
0.842909	0.395592
0.843346	0.395505
0.843783	0.395418
0.844221	0.395331
0.844658	0.395243
0.845095	0.395156
0.845532	0.395067
0.845969	0.394979
0.846406	0.39489
0.846844	0.394801
0.847281	0.394711
0.847718	0.394622
0.848155	0.394532
0.848592	0.394441
0.849029	0.39435
0.849467	0.394259
0.849904	0.394168
0.850341	0.394076
0.850778	0.393985
0.851215	0.393892
0.851652	0.3938
0.85209	0.393707
0.852527	0.393614
0.852964	0.39352
0.853401	0.393426
0.853838	0.393332
0.854275	0.393238
0.854713	0.393143
0.85515	0.393048
0.855587	0.392953
0.856024	0.392857
0.856461	0.392761
0.856898	0.392665
0.857335	0.392568
0.857773	0.392471
0.85821	0.392374
0.858647	0.392276
0.859084	0.392179
0.859521	0.39208
0.859958	0.391982
0.860396	0.391883
0.860833	0.391784
0.86127	0.391685
0.861707	0.391585
0.862144	0.391485
0.862581	0.391385
0.863019	0.391284
0.863456	0.391183
0.863893	0.391082
0.86433	0.390981
0.864767	0.390879
0.865204	0.390777
0.865642	0.390674
0.866079	0.390571
0.866516	0.390468
0.866953	0.390365
0.86739	0.390261
0.867827	0.390157
0.868265	0.390053
0.868702	0.389948
0.869139	0.389843
0.869576	0.389738
0.870013	0.389633
0.87045	0.389527
0.870887	0.389421
0.871325	0.389314
0.871762	0.389208
0.872199	0.389101
0.872636	0.388993
0.873073	0.388886
0.87351	0.388778
0.873948	0.388669
0.874385	0.388561
0.874822	0.388452
0.875259	0.388343
0.875696	0.388233
0.876133	0.388124
0.876571	0.388013
0.877008	0.387903
0.877445	0.387792
0.877882	0.387681
0.878319	0.38757
0.878756	0.387459
0.879194	0.387347
0.879631	0.387234
0.880068	0.387122
0.880505	0.387009
0.880942	0.386896
0.881379	0.386783
0.881817	0.386669
0.882254	0.386555
0.882691	0.386441
0.883128	0.386326
0.883565	0.386211
0.884002	0.386096
0.88444	0.38598
0.884877	0.385865
0.885314	0.385749
0.885751	0.385632
0.886188	0.385515
0.886625	0.385398
0.887062	0.385281
0.8875	0.385164
0.887937	0.385046
0.888374	0.384927
0.888811	0.384809
0.889248	0.38469
0.889685	0.384571
0.890123	0.384452
0.89056	0.384332
0.890997	0.384212
0.891434	0.384092
0.891871	0.383971
0.892308	0.38385
0.892746	0.383729
0.893183	0.383608
0.89362	0.383486
0.894057	0.383364
0.894494	0.383242
0.894931	0.383119
0.895369	0.382996
0.895806	0.382873
0.896243	0.382749
0.89668	0.382625
0.897117	0.382501
0.897554	0.382377
0.897992	0.382252
0.898429	0.382127
0.898866	0.382002
0.899303	0.381876
0.89974	0.38175
0.900177	0.381624
0.900615	0.381498
0.901052	0.381371
0.901489	0.381244
0.901926	0.381117
0.902363	0.380989
0.9028	0.380861
0.903237	0.380733
0.903675	0.380604
0.904112	0.380476
0.904549	0.380346
0.904986	0.380217
0.905423	0.380087
0.90586	0.379957
0.906298	0.379827
0.906735	0.379697
0.907172	0.379566
0.907609	0.379435
0.908046	0.379303
0.908483	0.379172
0.908921	0.37904
0.909358	0.378907
0.909795	0.378775
0.910232	0.378642
0.910669	0.378509
0.911106	0.378376
0.911544	0.378242
0.911981	0.378108
0.912418	0.377974
0.912855	0.377839
0.913292	0.377704
0.913729	0.377569
0.914167	0.377434
0.914604	0.377298
0.915041	0.377162
0.915478	0.377026
0.915915	0.376889
0.916352	0.376752
0.916789	0.376615
0.917227	0.376478
0.917664	0.37634
0.918101	0.376202
0.918538	0.376064
0.918975	0.375925
0.919412	0.375787
0.91985	0.375647
0.920287	0.375508
0.920724	0.375368
0.921161	0.375228
0.921598	0.375088
0.922035	0.374948
0.922473	0.374807
0.92291	0.374666
0.923347	0.374525
0.923784	0.374383
0.924221	0.374241
0.924658	0.374099
0.925096	0.373956
0.925533	0.373814
0.92597	0.373671
